area_name,name,lat,long,status,note
北九州市門司区,第7投票区-3,33.9524721,130.9774581,0,
北九州市門司区,第7投票区-4,33.9514923,130.9755656,0,
北九州市門司区,第7投票区-5,33.9542135,130.9774581,0,
北九州市門司区,第7投票区-6,33.9574416,130.9730422,0,
北九州市門司区,第7投票区-7,33.9564947,130.9799025,0,
北九州市門司区,第8投票区-1,33.9495157,130.9790352,0,
北九州市門司区,第8投票区-2,33.9508213,130.9765119,0,
北九州市門司区,第8投票区-3,33.9508213,130.9765119,0,
北九州市門司区,第8投票区-4,33.9481737,130.9809276,0,
北九州市門司区,第8投票区-5,33.9487178,130.9802968,0,
北九州市門司区,第8投票区-6,33.9467003,130.9836872,0,
北九州市門司区,第8投票区-7,33.9511671,130.9850275,0,
北九州市門司区,第9投票区-1,33.953761,130.9872351,0,
北九州市門司区,第9投票区-2,33.9543365,130.9886582,0,
北九州市門司区,第9投票区-3,33.9548674,130.9888118,0,
北九州市門司区,第9投票区-4,33.9542113,130.9892492,0,
北九州市門司区,第9投票区-5,33.9573884,130.9897579,0,
北九州市門司区,第9投票区-6,33.9567808,130.9880234,0,
北九州市門司区,第9投票区-7,33.9560478,130.9881144,0,
北九州市門司区,第10投票区-1,33.9356151,131.0049263,0,
北九州市門司区,第10投票区-2,33.9370185,131.0056336,0,
北九州市門司区,第10投票区-3,33.9386794,131.0083059,0,
北九州市門司区,第10投票区-4,33.9398416,131.0087418,0,
北九州市門司区,第10投票区-5,33.9438442,131.0109608,0,
北九州市門司区,第10投票区-6,33.9340735,131.0069415,0,
北九州市門司区,第10投票区-7,33.9535642,131.0190039,0,
北九州市門司区,第10投票区-8,33.9450516,131.0078281,0,
北九州市門司区,第11投票区-1,33.9287523,130.9776158,0,
北九州市門司区,第11投票区-2,33.92836,130.9880824,0,
北九州市門司区,第11投票区-3,33.92922,130.9883339,0,
北九州市門司区,第11投票区-4,33.9315876,130.9965374,0,
北九州市門司区,第11投票区-5,33.9295494,130.9960685,0,
北九州市門司区,第11投票区-6,33.9315876,130.9965374,0,
北九州市門司区,第11投票区-7,33.9159916,131.0005055,0,
北九州市門司区,第11投票区-8,33.9238365,130.9804545,0,
北九州市門司区,第12投票区-1,33.9312749,130.9714699,0,
北九州市門司区,第12投票区-2,33.9262203,130.9765948,0,
北九州市門司区,第12投票区-3,33.928691,130.9721747,0,
北九州市門司区,第12投票区-4,33.9279372,130.9704398,0,
北九州市門司区,第12投票区-5,33.9280029,130.9753291,0,
北九州市門司区,第13投票区-1,33.9103962,130.9914922,0,
北九州市門司区,第13投票区-2,33.9103962,130.9914922,0,
北九州市門司区,第13投票区-3,33.9098487,130.9896114,0,
北九州市門司区,第13投票区-4,33.9103962,130.9914922,0,
北九州市門司区,第13投票区-5,33.9103962,130.9914922,0,
北九州市門司区,第14投票区-1,33.9370816,130.9516673,0,
北九州市門司区,第14投票区-2,33.9366403,130.9496951,0,
北九州市門司区,第14投票区-3,33.9344752,130.9480384,0,
北九州市門司区,第14投票区-4,33.9339212,130.9472494,0,
北九州市門司区,第14投票区-5,33.9327046,130.9463027,0,
北九州市門司区,第15投票区-1,33.9321381,130.9471705,0,
北九州市門司区,第15投票区-2,33.9040449,130.9398395,0,
北九州市門司区,第15投票区-3,33.9311034,130.9468549,0,
北九州市門司区,第15投票区-4,33.9298357,130.9444091,0,
北九州市門司区,第15投票区-5,33.941189,130.959686,0,
北九州市門司区,第15投票区-6,33.9290297,130.947229,0,
北九州市門司区,第15投票区-7,33.9321754,130.9443421,0,
北九州市門司区,第16投票区-1,33.9244041,130.9440146,0,
北九州市門司区,第16投票区-2,33.9229806,130.9434446,0,
北九州市門司区,第16投票区-3,33.9212783,130.9427262,0,
北九州市門司区,第16投票区-4,33.9203997,130.941332,0,
北九州市門司区,第16投票区-5,33.9193351,130.9454143,0,
北九州市門司区,第16投票区-6,33.9189619,130.9421999,0,
北九州市門司区,第16投票区-7,33.9178406,130.9410649,0,
北九州市門司区,第17投票区-1,33.9149264,130.9408586,0,
北九州市門司区,第17投票区-2,33.9150002,130.942121,0,
北九州市門司区,第17投票区-3,33.9159614,130.9411742,0,
北九州市門司区,第17投票区-4,33.9152007,130.9430678,0,
北九州市門司区,第17投票区-5,33.9150678,130.9428114,0,
北九州市門司区,第17投票区-6,33.9148573,130.9446458,0,
北九州市門司区,第17投票区-7,33.9142764,130.9446458,0,
北九州市門司区,第18投票区-1,33.9084723,130.9496951,0,
北九州市門司区,第18投票区-2,33.9053201,130.9504475,0,
北九州市門司区,第18投票区-3,33.9049012,130.9500896,0,
北九州市門司区,第18投票区-4,33.9039729,130.9522196,0,
北九州市門司区,第18投票区-5,33.9003355,130.9571903,0,
北九州市門司区,第18投票区-6,33.9098756,130.9563216,0,
北九州市門司区,第18投票区-7,33.9097795,130.9552961,0,
北九州市門司区,第19投票区-1,33.9068196,130.9487484,0,
北九州市門司区,第19投票区-2,33.9038454,130.9469338,0,
北九州市門司区,第19投票区-3,33.9102225,130.9475173,0,
北九州市門司区,第19投票区-4,33.9074877,130.9448375,0,
北九州市門司区,第19投票区-5,33.9048047,130.944693,0,
北九州市門司区,第19投票区-6,33.905117,130.9432256,0,
北九州市門司区,第19投票区-7,33.905117,130.9432256,0,
北九州市門司区,第20投票区-1,33.9125459,130.9429889,0,
北九州市門司区,第20投票区-2,33.9048134,130.9392805,0,
北九州市門司区,第20投票区-3,33.9107174,130.9433834,0,
北九州市門司区,第20投票区-4,33.9088946,130.94178,0,
北九州市門司区,第20投票区-5,33.9120725,130.9438963,0,
北九州市門司区,第20投票区-6,33.9088946,130.94178,0,
北九州市門司区,第20投票区-7,33.9041942,130.9417265,0,
北九州市門司区,第21投票区-1,33.9089698,130.9383336,0,
北九州市門司区,第21投票区-2,33.9095507,130.9383336,0,
北九州市門司区,第21投票区-3,33.9092892,130.9400695,0,
北九州市門司区,第21投票区-4,33.9096405,130.9373867,0,
北九州市門司区,第21投票区-5,33.9062446,130.9364398,0,
北九州市門司区,第21投票区-6,33.9086264,130.9399117,0,
北九州市門司区,第21投票区-7,33.9113094,130.9361241,0,
北九州市門司区,第21投票区-8,33.9118164,130.9348616,0,
北九州市門司区,第21投票区-9,33.9116675,130.9385417,0,
北九州市門司区,第22投票区-1,33.9101105,130.9354929,0,
北九州市門司区,第22投票区-2,33.9067908,130.9317275,0,
北九州市門司区,第22投票区-3,33.9074381,130.9320207,0,
北九州市門司区,第22投票区-4,33.9083264,130.9335027,0,
北九州市門司区,第22投票区-5,33.9042067,130.9283115,0,
北九州市門司区,第22投票区-6,33.9037261,130.928785,0,
北九州市門司区,第23投票区-1,33.9022856,130.9381672,0,
北九州市門司区,第23投票区-2,33.9027959,130.9370711,0,
北九州市門司区,第23投票区-3,33.9027856,130.9371226,0,
北九州市門司区,第23投票区-4,33.8998394,130.9355718,0,
北九州市門司区,第23投票区-5,33.8986852,130.934467,0,
北九州市門司区,第23投票区-6,33.8977991,130.933599,0,
北九州市門司区,第23投票区-7,33.9015511,130.9343545,0,
北九州市門司区,第23投票区-8,33.8977991,130.933599,0,
北九州市門司区,第24投票区-1,33.8983241,130.9316616,0,
北九州市門司区,第24投票区-2,33.8969663,130.9295446,0,
北九州市門司区,第24投票区-3,33.8944852,130.9297321,0,
北九州市門司区,第24投票区-4,33.869103,130.9656289,0,
北九州市門司区,第24投票区-5,33.8972861,130.929811,0,
北九州市門司区,第24投票区-6,33.8942132,130.9300477,0,
北九州市門司区,第24投票区-7,33.8937944,130.9365187,0,
北九州市門司区,第24投票区-8,33.9020542,130.9275223,0,
北九州市門司区,第25投票区-1,33.8905067,130.9318628,0,
北九州市門司区,第25投票区-2,33.8908006,130.9313795,0,
北九州市門司区,第25投票区-3,33.8910044,130.9331408,0,
北九州市門司区,第25投票区-4,33.8925033,130.9312315,0,
北九州市門司区,第25投票区-5,33.888384,130.9297321,0,
北九州市門司区,第25投票区-6,33.8934197,130.930758,0,
北九州市門司区,第25投票区-7,33.8885958,130.9320996,0,
北九州市門司区,第26投票区-1,33.8927055,130.9260227,0,
北九州市門司区,第26投票区-2,33.8924673,130.9244442,0,
北九州市門司区,第26投票区-3,33.8951927,130.9199178,0,
北九州市門司区,第26投票区-4,33.8937032,130.928785,0,
北九州市門司区,第26投票区-5,33.8950445,130.9268909,0,
北九州市門司区,第26投票区-6,33.8905234,130.9218013,0,
北九州市門司区,第26投票区-7,33.8958755,130.9255678,0,
北九州市門司区,第26投票区-8,33.8924454,130.9216028,0,
北九州市門司区,第27投票区-1,33.8887475,130.9228467,0,
北九州市門司区,第27投票区-2,33.886254,130.92255,0,
北九州市門司区,第27投票区-3,33.8889435,130.9238128,0,
北九州市門司区,第27投票区-4,33.8874012,130.9247599,0,
北九州市門司区,第27投票区-5,33.8878149,130.9256752,0,
北九州市門司区,第27投票区-6,33.8885537,130.9266893,0,
北九州市門司区,第27投票区-7,33.8894979,130.9259606,0,
北九州市門司区,第28投票区-1,33.870496,130.9739096,0,
北九州市門司区,第28投票区-2,33.8682435,130.9726479,0,
北九州市門司区,第28投票区-3,33.8665546,130.967995,0,
北九州市門司区,第28投票区-4,33.870471,130.9716227,0,
北九州市門司区,第28投票区-5,33.8666062,130.9694934,0,
北九州市門司区,第28投票区-6,33.8669112,130.9703609,0,
北九州市門司区,第28投票区-7,33.8560785,130.9763542,0,
北九州市門司区,第28投票区-8,33.8470191,130.9828798,0,
北九州市門司区,第28投票区-9,33.8548713,130.9864476,0,
北九州市門司区,第29投票区-1,33.8967731,130.9797189,0,
北九州市門司区,第29投票区-2,33.8932565,130.9763542,0,
北九州市門司区,第29投票区-3,33.8838416,130.9799466,0,
北九州市門司区,第29投票区-4,33.8834708,130.977174,0,
北九州市門司区,第29投票区-5,33.8834708,130.977174,0,
北九州市門司区,第29投票区-6,33.8834708,130.977174,0,
北九州市門司区,第29投票区-7,33.8798287,130.9753329,0,
北九州市門司区,第29投票区-8,33.8834708,130.977174,0,
北九州市門司区,第29投票区-9,33.8799216,130.9830502,0,
北九州市門司区,第30投票区-1,33.9118404,130.9763542,0,
北九州市門司区,第30投票区-2,33.9089808,130.9790461,0,
北九州市門司区,第30投票区-3,33.9118404,130.9763542,0,
北九州市門司区,第30投票区-4,33.9118404,130.9763542,0,
北九州市門司区,第30投票区-5,33.9118404,130.9763542,0,
北九州市門司区,第30投票区-6,33.9118404,130.9763542,0,
北九州市門司区,第30投票区-7,33.9101574,130.9732307,0,
北九州市門司区,第31投票区-1,33.9119402,130.9407008,0,
北九州市門司区,第31投票区-2,33.9131636,130.9406812,0,
北九州市門司区,第31投票区-3,33.9130281,130.9394383,0,
北九州市門司区,第31投票区-4,33.9119402,130.9407008,0,
北九州市門司区,第31投票区-5,33.9119402,130.9407008,0,
北九州市門司区,第31投票区-6,33.9119402,130.9407008,0,
北九州市門司区,第32投票区-1,33.8854894,130.9311526,0,
北九州市門司区,第32投票区-2,33.8849576,130.9283869,0,
北九州市門司区,第32投票区-3,33.8846519,130.9261806,0,
北九州市門司区,第32投票区-4,33.8846519,130.9261806,0,
北九州市門司区,第32投票区-5,33.8846799,130.9237822,0,
北九州市門司区,第32投票区-6,33.8846519,130.9261806,0,
北九州市門司区,第32投票区-7,33.886239,130.9247599,0,
<<<<<<< HEAD
上毛町,1,33.574856,131.156952,0,
上毛町,2,33.574856,131.156952,0,
上毛町,3,33.574856,131.156952,0,
上毛町,4,33.580482,131.1689,0,
上毛町,5,33.580482,131.1689,0,
上毛町,6,33.580482,131.1689,0,
上毛町,7,33.590023,131.161179,0,
上毛町,8,33.593731,131.157547,0,
上毛町,9,33.588745,131.152771,0,
上毛町,10,33.583954,131.155518,0,
上毛町,11,33.574509,131.147186,0,
上毛町,12,33.583374,131.145584,0,
上毛町,13,33.583374,131.145584,0,
上毛町,14,33.579155,131.13649,0,
上毛町,15,33.568054,131.127258,0,
上毛町,16,33.560169,131.130859,0,
上毛町,17,33.560169,131.130859,0,
上毛町,18,33.560333,131.15062,0,
上毛町,19,33.547592,131.159485,0,
上毛町,20,33.547592,131.159485,0,
上毛町,21,33.529377,131.109741,0,
上毛町,22,33.529377,131.109741,0,
上毛町,23,33.529377,131.109741,0,
上毛町,24,33.52211,131.138458,0,
上毛町,25,33.52211,131.138458,0,
上毛町,26,33.52211,131.138458,0,
上毛町,27,33.522102,131.164597,0,
上毛町,28,33.522102,131.164597,0,
上毛町,29,33.522102,131.164597,0,
上毛町,30,33.547585,131.180893,0,
上毛町,31,33.547585,131.180893,0,
上毛町,32,33.547585,131.180893,0,
上毛町,33,33.557903,131.169434,0,
上毛町,34,33.557903,131.169434,0,
上毛町,35,33.557903,131.169434,0,
苅田町,14,33.79034415,130.9768733,0,
苅田町,2,33.79828419,130.9701128,0,
苅田町,5,33.80197272,130.9823917,0,
苅田町,8,33.79387675,130.9778334,0,
苅田町,9,33.79371024,130.9799945,0,
苅田町,11,33.78803496,130.9808961,0,
苅田町,15,33.79163245,130.9746767,0,
苅田町,17,33.78779581,130.9790816,0,
苅田町,23,33.77931612,130.9812944,0,
苅田町,32,33.76416128,130.9769708,0,
苅田町,28,33.77253967,130.9829237,0,
苅田町,24,33.7793878,130.9764319,0,
苅田町,10,33.78966965,130.9819878,0,
苅田町,13,33.79036248,130.9780939,0,
苅田町,29,33.77309754,130.9742488,0,
苅田町,4,33.7987276,130.975674,0,
苅田町,27,33.77268474,130.9801771,0,
苅田町,3,33.79543689,130.9751212,0,
苅田町,6,33.79933194,130.983914,0,
苅田町,19,33.785507,130.9810984,0,
苅田町,12,33.79054421,130.9794625,0,
苅田町,16,33.78416726,130.9763409,0,
苅田町,25,33.77639193,130.9815901,0,
苅田町,22,33.78163138,130.9818737,0,
苅田町,20,33.78412483,130.9824596,0,
苅田町,33,33.7633641,130.9750842,0,
苅田町,38,33.7595921,130.9718551,0,
苅田町,34,33.76201944,130.9766761,0,
苅田町,45,33.75148537,130.9946282,0,
苅田町,57,33.74332079,130.9546151,0,
苅田町,48,33.75666455,130.9733058,0,
苅田町,51,33.755765,130.9701369,0,
苅田町,7,33.79716916,130.9811265,0,
苅田町,31,33.76813054,130.9799658,0,
苅田町,37,33.76092741,130.9722832,0,
苅田町,43,33.74388547,130.9879938,0,
苅田町,35,33.75927277,130.9749358,0,
苅田町,36,33.76978302,130.9737649,0,
苅田町,40,33.75808956,130.9790246,0,
苅田町,41,33.75510176,130.9826613,0,
苅田町,42,33.74912498,130.9829707,0,
苅田町,47,33.75561737,130.9779696,0,
苅田町,49,33.75298202,130.9752636,0,
苅田町,46,33.7531299,130.9796431,0,
苅田町,50,33.75172553,130.9721902,0,
苅田町,55,33.73931523,130.9591896,0,
苅田町,52,33.750682,130.971064,0,
苅田町,69,33.74261669,130.9327369,0,
苅田町,56,33.74092647,130.9554561,0,
苅田町,59,33.73924307,130.9520401,0,
苅田町,58,33.73990673,130.9530577,0,
苅田町,60,33.74078163,130.9469617,0,
苅田町,64,33.76293011,130.9411017,0,
苅田町,65,33.75988937,130.9358629,0,
苅田町,39,33.76014959,130.9816495,0,
苅田町,30,33.77035382,130.9773699,0,
苅田町,18,33.78438534,130.9797982,0,
苅田町,66,33.75203843,130.9267454,0,
苅田町,62,33.74638374,130.9386191,0,
苅田町,44,33.75203738,130.9980396,0,
苅田町,54,33.7434357,130.9670122,0,
苅田町,68,33.74628829,130.9299847,0,
苅田町,1,33.79631867,130.9694928,0,
苅田町,67,33.74968595,130.9240687,0,
苅田町,26,33.77575262,130.9796304,0,
苅田町,63,33.75121571,130.9382526,0,
苅田町,53,33.74809483,130.9701331,0,
苅田町,21,33.78526334,130.98419,0,
苅田町,61,33.74773595,130.9442163,0,
赤村,1,33.616669,130.870834,0,
赤村,2,33.616669,130.870834,0,
赤村,3,33.616669,130.870834,0,
赤村,4,33.616669,130.870834,0,
赤村,5,33.616669,130.870834,0,
赤村,6,33.6167033,130.8708355,0,
赤村,7,33.616669,130.870834,0,
赤村,8,33.616669,130.870834,0,
赤村,9,33.616669,130.870834,0,
赤村,10,33.616669,130.870834,0,
赤村,11,33.616669,130.870834,0,
赤村,12,33.616669,130.870834,0,
赤村,13,33.616669,130.870834,0,
赤村,14,33.616669,130.870834,0,
赤村,15,33.616669,130.870834,0,
